frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
12051,401700,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,4,2
12052,401733,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
12053,401767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12054,401800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12055,401833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12056,401867,,,,,,,,,,,,,,,,,,,,,,,,,9,0
12057,401900,,,,,,,,,,,,,,,,,,,,,,,,,6,11
12058,401933,,,,,,,,,,,,,,,,,,,,,,,,,-3,20
12059,401967,,,,,,,,,,,,,,,,,,,,,,,,,-6,18
12060,402000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-7,12
12061,402033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,2
12062,402067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12063,402100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,2
12064,402133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
12065,402167,,,,,,,,,,,,,,,,,,,,,,,,,-7,0
12066,402200,,,,,,,,,,,,,,,,,,,,,,,,,-30,0
12067,402233,,,,,,,,,,,,,,,,,,,,,,a,move_left,,-55,-5
12068,402267,,,,,,,,,,,,,,,,,,,,,,a,move_left,,-83,-11
12069,402300,,,,,,,,,,,,,,,,,,,,,,a,move_left,,-73,-12
12070,402333,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-7,-2
12071,402367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,4,-4
12072,402400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,5,-3
12073,402433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,4,-5
12074,402467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,2,-4
12075,402500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-5,-3
12076,402533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-8,-2
12077,402567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-11,-1
12078,402600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-10,-1
12079,402633,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-6,0
12080,402667,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12081,402700,,,,,,,,,,,,,,,,,,,,,,,,,0,-1
12082,402733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12083,402767,,,,,,,,,,,,,,,,,,,,,,,,,-3,-2
12084,402800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-7,-6
12085,402833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-21,-8
12086,402867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-35,-11
12087,402900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-42,-9
12088,402933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-26,-2
12089,402967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,0
12090,403000,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-1,0
12091,403033,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-8,2
12092,403067,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-17,7
12093,403100,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-14,5
12094,403133,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-2,1
12095,403167,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
12096,403200,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
12097,403233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12098,403267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12099,403300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12100,403333,,,,,,,,,,,,,,,,,,,,,,,,,2,0
12101,403367,,,,,,,,,,,,,,,,,,,,,,,,,24,-1
12102,403400,,,,,,,,,,,,,,,,,,,,,,,,,35,-2
12103,403433,,,,,,,,,,,,,,,,,,,,,,,,,28,-2
12104,403467,,,,,,,,,,,,,,,,,,,,,,,,,40,0
12105,403500,,,,,,,,,,,,,,,,,,,,,,,,,49,0
12106,403533,,,,,,,,,,,,,,,,,,,,,,,,,20,0
12107,403567,,,,,,,,,,,,,,,,,,,,,,,,,3,0
12108,403600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12109,403633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12110,403667,,,,,,,,,,,,,,,,,,,,,,,,,4,1
12111,403700,,,,,,,,,,,,,,,,,,,,,,a,move_left,,36,5
12112,403733,,,,,,,,,,,,,,,,,,,,,,a,move_left,,68,4
12113,403767,,,,,,,,,,,,,,,,,,,,,,a,move_left,,71,2
12114,403800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,39,4
12115,403833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,8,2
12116,403867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,1,0
12117,403900,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,8,1
12118,403933,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,21,2
12119,403967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,23,2
12120,404000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,27,3
12121,404033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,30,2
12122,404067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,20,0
12123,404100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12124,404133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12125,404167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12126,404200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12127,404233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12128,404267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12129,404300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12130,404333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
12131,404367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
12132,404400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-6,-1
12133,404433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-7,-1
12134,404467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,-1
12135,404500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
12136,404533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12137,404567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
12138,404600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12139,404633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,-1
12140,404667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
12141,404700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12142,404733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12143,404767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12144,404800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12145,404833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12146,404867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12147,404900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12148,404933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12149,404967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12150,405000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12151,405033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,18,10
12152,405067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,1
12153,405100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12154,405133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12155,405167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12156,405200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12157,405233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12158,405267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12159,405300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12160,405333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12161,405367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12162,405400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12163,405433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12164,405467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,0
12165,405500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,0
12166,405533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,0
12167,405567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12168,405600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12169,405633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12170,405667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12171,405700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12172,405733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12173,405767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12174,405800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12175,405833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12176,405867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12177,405900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12178,405933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12179,405967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12180,406000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12181,406033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12182,406067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12183,406100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12184,406133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12185,406167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12186,406200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12187,406233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12188,406267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12189,406300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12190,406333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12191,406367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12192,406400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12193,406433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12194,406467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12195,406500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,0
12196,406533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12197,406567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12198,406600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12199,406633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12200,406667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12201,406700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12202,406733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12203,406767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12204,406800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12205,406833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12206,406867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12207,406900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,1
12208,406933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12209,406967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12210,407000,,,,,,,,,,,,,,,,,,,,,,,,,-8,0
12211,407033,,,,,,,,,,,,,,,,,,,,,,,,,-28,1
12212,407067,,,,,,,,,,,,,,,,,,,,,,,,,-38,2
12213,407100,,,,,,,,,,,,,,,,,,,,,,,,,-14,0
12214,407133,,,,,,,,,,,,,,,,,,,,,,,,,-2,0
12215,407167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12216,407200,,,,,,,,,,,,,,,,,,,,,,d,move_right,,1,0
12217,407233,,,,,,,,,,,,,,,,,,,,,,d,move_right,,21,1
12218,407267,,,,,,,,,,,,,,,,,,,,,,d,move_right,,49,0
12219,407300,,,,,,,,,,,,,,,,,,,,,,,,,58,-1
12220,407333,,,,,,,,,,,,,,,,,,,,,,,,,40,0
12221,407367,,,,,,,,,,,,,,,,,,,,,,,,,13,1
12222,407400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12223,407433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12224,407467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,5,0
12225,407500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,47,0
12226,407533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,74,1
12227,407567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,14,1
12228,407600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12229,407633,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,8,2
12230,407667,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12231,407700,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12232,407733,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12233,407767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,12,-10
12234,407800,,,,,,,,,,,,,,,,,,,,,,,,,24,-2
12235,407833,,,,,,,,,,,,,,,,,,,,,,,,,42,4
12236,407867,,,,,,,,,,,,,,,,,,,,,,,,,28,6
12237,407900,,,,,,,,,,,,,,,,,,,,,,,,,3,2
12238,407933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12239,407967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12240,408000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12241,408033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12242,408067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12243,408100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12244,408133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12245,408167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12246,408200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12247,408233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12248,408267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12249,408300,,,,,,,,,,,,,,,,,,,,,,,,,1,0
12250,408333,,,,,,,,,,,,,,,,,,,,,,,,,74,3
12251,408367,,,,,,,,,,,,,,,,,,,,,,,,,130,-10
12252,408400,,,,,,,,,,,,,,,,,,,,,,,,,101,-8
12253,408433,,,,,,,,,,,,,,,,,,,,,,,,,20,2
12254,408467,,,,,,,,,,,,,,,,,,,,,,,,,0,1
12255,408500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12256,408533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12257,408567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12258,408600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,-1
12259,408633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,59,-13
12260,408667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,61,3
12261,408700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,44,3
12262,408733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,1
12263,408767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12264,408800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12265,408833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12266,408867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12267,408900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12268,408933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12269,408967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12270,409000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,-1
12271,409033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,-1
12272,409067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,6,-2
12273,409100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,6,0
12274,409133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,7,-1
12275,409167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,18,-2
12276,409200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,25,0
12277,409233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,2,2
12278,409267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,2
12279,409300,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12280,409333,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12281,409367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12282,409400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12283,409433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,-1
12284,409467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-15,-3
12285,409500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-13,1
12286,409533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-16,0
12287,409567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-12,-2
12288,409600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-6,-2
12289,409633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12290,409667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12291,409700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12292,409733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12293,409767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12294,409800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,-1
12295,409833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,5,-1
12296,409867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,21,0
12297,409900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,24,0
12298,409933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,12,0
12299,409967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,0
12300,410000,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,1,0
12301,410033,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12302,410067,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12303,410100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,1,0
12304,410133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,1,0
12305,410167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12306,410200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12307,410233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12308,410267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12309,410300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,0
12310,410333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
12311,410367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,0
12312,410400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,9,0
12313,410433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,0
12314,410467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,8,1
12315,410500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,28,0
12316,410533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,34,0
12317,410567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,57,1
12318,410600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,48,0
12319,410633,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,19,0
12320,410667,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12321,410700,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,1,0
12322,410733,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-13,-2
12323,410767,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-51,0
12324,410800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-74,0
12325,410833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-62,-2
12326,410867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-22,-2
12327,410900,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12328,410933,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-1,0
12329,410967,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12330,411000,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12331,411033,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-1,0
12332,411067,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-6,-1
12333,411100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-15,-1
12334,411133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-26,0
12335,411167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-22,-1
12336,411200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-5,0
12337,411233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12338,411267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12339,411300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12340,411333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
12341,411367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-1,0
12342,411400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12343,411433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12344,411467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12345,411500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12346,411533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12347,411567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12348,411600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12349,411633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12350,411667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12351,411700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12352,411733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12353,411767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12354,411800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12355,411833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12356,411867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12357,411900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12358,411933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,1
12359,411967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,2
12360,412000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,0
12361,412033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,1
12362,412067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12363,412100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12364,412133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12365,412167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
12366,412200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-6,4
12367,412233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-10,3
12368,412267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-23,5
12369,412300,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,-27,5
12370,412333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-10,2
12371,412367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
12372,412400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12373,412433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,1
12374,412467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12375,412500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12376,412533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12377,412567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-4,1
12378,412600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-8,0
12379,412633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-19,0
12380,412667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-46,-3
12381,412700,,,,,,,,,,,,,,,,,,,,,,,,,-26,-1
12382,412733,,,,,,,,,,,,,,,,,,,,,,,,,-2,-1
12383,412767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12384,412800,,,,,,,,,,,,,,,,,,,,,,,,,-3,0
12385,412833,,,,,,,,,,,,,,,,,,,,,,,,,-9,0
12386,412867,,,,,,,,,,,,,,,,,,,,,,,,,-25,1
12387,412900,,,,,,,,,,,,,,,,,,,,,,,,,-30,0
12388,412933,,,,,,,,,,,,,,,,,,,,,,,,,-18,-1
12389,412967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-6,0
12390,413000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12391,413033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12392,413067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12393,413100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12394,413133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
12395,413167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12396,413200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12397,413233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12398,413267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12399,413300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
12400,413333,,,,,,,,,,,,,,,,,,,,,,,,,-1,0
12401,413367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-7,-1
12402,413400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,0
12403,413433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,16,0
12404,413467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,85,-2
12405,413500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,112,-7
12406,413533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,68,-1
12407,413567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,3,1
